# 
# Header Description:
# 
# Version: v3.1.1.2 Platform: 16 Manufacturer: samsung Model: SM-A176B GNSS Hardware Model Name: S.LSI,K056,SPOTNAV_4.11.1_25_E87
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2,CalibrationAccuracy
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2,CalibrationAccuracy
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec,CalibrationAccuracy
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec,CalibrationAccuracy
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT,CalibrationAccuracy
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT,CalibrationAccuracy
# 
# Pressure,utcTimeMillis,elapsedRealtimeNanos,PressureHpa,CalibrationAccuracy
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg,CalibrationAccuracy
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
# GameRotationVector,utcTimeMillis,elapsedRealtimeNanos,x,y,z,w
# 
Status,1774382533000,39,19,3,21,1604250000,30.70,187.2,16.0,0,0,1,25.7
Status,1774382533000,39,20,3,15,1602000000,39.20,17.9,5.7,0,0,1,34.2
Status,1774382533000,39,21,6,3,1575420000,35.30,32.5,73.1,1,0,1,30.3
Status,1774382533000,39,22,6,15,1575420000,34.70,210.1,71.6,1,0,1,29.7
Status,1774382533000,39,23,6,8,1575420000,40.50,245.5,48.4,1,0,1,35.5
Status,1774382533000,39,24,6,13,1575420000,38.20,312.3,39.3,1,0,1,33.2
Status,1774382533000,39,25,6,34,1575420000,37.70,157.7,26.3,1,0,1,32.7
Status,1774382533000,39,26,5,32,1575420000,37.90,15.1,68.9,1,0,1,32.9
Status,1774382533000,39,27,5,9,1561098000,28.10,76.8,47.0,1,0,1,23.1
Status,1774382533000,39,28,5,16,1561098000,28.60,52.3,34.3,1,0,1,23.6
Status,1774382533000,39,29,5,30,1575420000,39.00,233.0,33.7,1,0,1,34.0
Status,1774382533000,39,30,5,20,1575420000,43.00,282.7,33.4,1,0,1,38.0
Status,1774382533000,39,31,5,23,1575420000,40.90,109.1,32.9,1,0,1,35.9
Status,1774382533000,39,32,5,39,1575420000,34.30,46.1,29.1,1,0,1,29.3
Status,1774382533000,39,33,5,29,1575420000,43.70,293.4,28.6,1,0,1,38.7
Status,1774382533000,39,34,5,41,1575420000,30.10,75.4,23.8,1,0,1,25.1
Status,1774382533000,39,35,5,25,1575420000,34.50,55.5,21.8,1,0,1,29.5
Status,1774382533000,39,36,5,37,1575420000,31.30,160.5,14.5,1,0,1,26.3
Status,1774382533000,39,37,5,13,1561098000,24.50,105.4,9.5,1,0,1,19.5
Status,1774382533000,39,38,6,5,1575420000,29.80,53.3,21.3,0,1,1,24.8
Fix,GPS,40.8931543585,29.3753074575,172.0,0.57,6.5,145.2,1774382534000,0.6,23.1,210945720828591,7.0,0,,,
Status,1774382534000,39,0,1,4,1575420000,32.00,292.7,75.1,1,0,1,27.0
Status,1774382534000,39,1,1,3,1575420000,36.70,68.2,68.7,1,0,1,31.7
Status,1774382534000,39,2,1,9,1575420000,42.00,258.8,43.1,1,0,1,37.0
Status,1774382534000,39,3,1,1,1575420000,40.60,171.5,37.7,1,0,1,35.6
Status,1774382534000,39,4,1,31,1575420000,34.60,55.5,36.0,1,0,1,29.6
Status,1774382534000,39,5,1,6,1575420000,35.20,314.7,28.0,1,0,1,30.2
Status,1774382534000,39,6,1,19,1575420000,39.70,280.2,15.4,1,0,1,34.7
Status,1774382534000,39,7,1,17,1575420000,41.90,254.6,13.1,1,0,1,36.9
Status,1774382534000,39,8,1,26,1575420000,29.00,84.9,13.1,1,0,1,24.0
Status,1774382534000,39,9,1,28,1575420000,35.30,39.4,13.0,1,0,1,30.3
Status,1774382534000,39,10,1,2,1575420000,30.60,165.2,9.0,1,0,1,25.6
Status,1774382534000,39,11,1,7,1575420000,22.80,198.4,6.9,1,0,1,17.8
Status,1774382534000,39,12,3,7,1604812500,39.60,331.0,58.5,1,0,1,34.6
Status,1774382534000,39,13,3,22,1600312400,43.10,253.4,54.3,1,0,1,38.1
Status,1774382534000,39,14,3,23,1603687600,35.40,313.8,38.0,1,0,1,30.4
Status,1774382534000,39,15,3,6,1599750000,32.10,54.9,28.5,1,0,1,27.1
Status,1774382534000,39,16,3,16,1601437400,35.80,66.3,27.6,1,0,1,30.8
Status,1774382534000,39,17,3,8,1605375000,29.80,274.5,22.4,1,0,1,24.8
Status,1774382534000,39,18,3,9,1600875000,38.50,126.1,21.6,1,0,1,33.5
Status,1774382534000,39,19,3,21,1604250000,30.60,187.2,16.0,1,0,1,25.6
Status,1774382534000,39,20,3,15,1602000000,38.50,17.9,5.7,0,0,1,33.5
Status,1774382534000,39,21,6,3,1575420000,34.70,32.5,73.1,1,0,1,29.7
Status,1774382534000,39,22,6,15,1575420000,34.70,210.1,71.6,1,0,1,29.7
Status,1774382534000,39,23,6,8,1575420000,40.40,245.5,48.4,1,0,1,35.4
Status,1774382534000,39,24,6,13,1575420000,37.90,312.3,39.3,1,0,1,32.9
Status,1774382534000,39,25,6,34,1575420000,40.70,157.7,26.3,1,0,1,35.7
Status,1774382534000,39,26,5,32,1575420000,37.30,15.1,68.9,1,0,1,32.3
Status,1774382534000,39,27,5,9,1561098000,28.00,76.8,47.0,1,0,1,23.0
Status,1774382534000,39,28,5,16,1561098000,28.20,52.3,34.3,1,0,1,23.2
Status,1774382534000,39,29,5,30,1575420000,39.00,233.0,33.7,1,0,1,34.0
Status,1774382534000,39,30,5,20,1575420000,42.40,282.7,33.4,1,0,1,37.4
Status,1774382534000,39,31,5,23,1575420000,40.50,109.1,32.9,1,0,1,35.5
Status,1774382534000,39,32,5,39,1575420000,33.50,46.1,29.1,1,0,1,28.5
Status,1774382534000,39,33,5,29,1575420000,42.60,293.4,28.6,1,0,1,37.6
Status,1774382534000,39,34,5,41,1575420000,30.10,75.4,23.8,1,0,1,25.1
Status,1774382534000,39,35,5,25,1575420000,34.20,55.5,21.8,1,0,1,29.2
Status,1774382534000,39,36,5,37,1575420000,33.20,160.5,14.5,1,0,1,28.2
Status,1774382534000,39,37,5,13,1561098000,28.30,105.4,9.5,1,0,1,23.3
Status,1774382534000,39,38,6,5,1575420000,28.30,53.3,21.3,0,1,1,23.3
Fix,GPS,40.8931411570,29.3753238861,171.0,0.94,5.5,148.0,1774382535000,0.99,24.7,210946737686821,7.0,0,,,
Status,1774382535000,39,0,1,4,1575420000,32.00,292.7,75.1,1,0,1,27.0
Status,1774382535000,39,1,1,3,1575420000,36.60,68.2,68.7,1,0,1,31.6
Status,1774382535000,39,2,1,9,1575420000,41.60,258.8,43.1,1,0,1,36.6
Status,1774382535000,39,3,1,1,1575420000,40.50,171.5,37.7,1,0,1,35.5
Status,1774382535000,39,4,1,31,1575420000,34.40,55.5,36.0,1,0,1,29.4
Status,1774382535000,39,5,1,6,1575420000,34.40,314.7,28.0,1,0,1,29.4
Status,1774382535000,39,6,1,19,1575420000,39.00,280.2,15.4,1,0,1,34.0
Status,1774382535000,39,7,1,17,1575420000,41.30,254.6,13.1,1,0,1,36.3
Status,1774382535000,39,8,1,26,1575420000,29.00,84.9,13.1,1,0,1,24.0
Status,1774382535000,39,9,1,28,1575420000,34.50,39.4,13.0,1,0,1,29.5
Status,1774382535000,39,10,1,2,1575420000,30.60,165.2,9.0,1,0,1,25.6
Status,1774382535000,39,11,1,7,1575420000,23.00,198.4,6.9,1,0,1,18.0
Status,1774382535000,39,12,3,7,1604812500,38.70,331.0,58.5,1,0,1,33.7
Status,1774382535000,39,13,3,22,1600312400,42.50,253.4,54.3,1,0,1,37.5
Status,1774382535000,39,14,3,23,1603687600,35.00,313.8,38.0,1,0,1,30.0
Status,1774382535000,39,15,3,6,1599750000,31.90,54.9,28.5,1,0,1,26.9
Status,1774382535000,39,16,3,16,1601437400,35.50,66.3,27.6,1,0,1,30.5
Status,1774382535000,39,17,3,8,1605375000,29.80,274.5,22.4,1,0,1,24.8
Status,1774382535000,39,18,3,9,1600875000,38.40,126.1,21.6,1,0,1,33.4
Status,1774382535000,39,19,3,21,1604250000,30.50,187.2,16.0,1,0,1,25.5
Status,1774382535000,39,20,3,15,1602000000,37.70,17.9,5.7,1,0,1,32.7
Status,1774382535000,39,21,6,3,1575420000,34.00,32.5,73.1,1,0,1,29.0
Status,1774382535000,39,22,6,15,1575420000,34.80,210.1,71.6,1,0,1,29.8
Status,1774382535000,39,23,6,8,1575420000,40.30,245.5,48.4,1,0,1,35.3
Status,1774382535000,39,24,6,13,1575420000,37.60,312.3,39.3,1,0,1,32.6
Status,1774382535000,39,25,6,34,1575420000,40.70,157.7,26.3,1,0,1,35.7
Status,1774382535000,39,26,6,5,1575420000,27.90,53.3,21.3,1,0,1,22.9
Status,1774382535000,39,27,5,32,1575420000,36.70,15.1,68.9,1,0,1,31.7
Status,1774382535000,39,28,5,9,1561098000,28.40,76.8,47.0,1,0,1,23.4
Status,1774382535000,39,29,5,16,1561098000,27.90,52.3,34.3,1,0,1,22.9
Status,1774382535000,39,30,5,30,1575420000,38.90,233.0,33.7,1,0,1,33.9
Status,1774382535000,39,31,5,20,1575420000,41.90,282.7,33.4,1,0,1,36.9
Status,1774382535000,39,32,5,23,1575420000,40.40,109.1,32.9,1,0,1,35.4
Status,1774382535000,39,33,5,39,1575420000,32.90,46.1,29.1,1,0,1,27.9
Status,1774382535000,39,34,5,29,1575420000,41.60,293.4,28.6,1,0,1,36.6
Status,1774382535000,39,35,5,41,1575420000,31.50,75.4,23.8,1,0,1,26.5
Status,1774382535000,39,36,5,25,1575420000,33.90,55.5,21.8,1,0,1,28.9
Status,1774382535000,39,37,5,37,1575420000,35.00,160.5,14.5,1,0,1,30.0
Status,1774382535000,39,38,5,13,1561098000,34.20,105.4,9.5,1,0,1,29.2
Fix,GPS,40.8931342000,29.3753186055,171.0,0.59,5.0,161.8,1774382536000,0.59,18.5,210947726134051,6.0,0,,,
Status,1774382536000,39,0,1,4,1575420000,31.90,292.7,75.1,1,0,1,26.9
Status,1774382536000,39,1,1,3,1575420000,36.50,68.2,68.7,1,0,1,31.5
Status,1774382536000,39,2,1,9,1575420000,41.20,258.8,43.1,1,0,1,36.2
Status,1774382536000,39,3,1,1,1575420000,40.40,171.5,37.7,1,0,1,35.4
Status,1774382536000,39,4,1,31,1575420000,34.20,55.5,36.0,1,0,1,29.2
Status,1774382536000,39,5,1,6,1575420000,33.90,314.7,28.0,1,0,1,28.9
Status,1774382536000,39,6,1,19,1575420000,38.30,280.2,15.4,1,0,1,33.3
Status,1774382536000,39,7,1,17,1575420000,40.70,254.6,13.1,1,0,1,35.7
Status,1774382536000,39,8,1,26,1575420000,28.90,84.9,13.1,1,0,1,23.9
Status,1774382536000,39,9,1,28,1575420000,33.60,39.4,13.0,1,0,1,28.6
Status,1774382536000,39,10,1,2,1575420000,30.70,165.2,9.0,1,0,1,25.7
Status,1774382536000,39,11,1,7,1575420000,23.00,198.4,6.9,1,0,1,18.0
Status,1774382536000,39,12,3,7,1604812500,37.80,331.0,58.5,1,0,1,32.8
Status,1774382536000,39,13,3,22,1600312400,42.00,253.4,54.3,1,0,1,37.0
Status,1774382536000,39,14,3,23,1603687600,34.60,313.8,38.0,1,0,1,29.6
Status,1774382536000,39,15,3,6,1602000000,30.40,54.9,28.5,0,0,1,25.4
Status,1774382536000,39,16,3,16,1601437400,35.30,66.3,27.6,1,0,1,30.3
Status,1774382536000,39,17,3,8,1605375000,29.70,274.5,22.4,1,0,1,24.7
Status,1774382536000,39,18,3,9,1600875000,38.30,126.1,21.6,1,0,1,33.3
Status,1774382536000,39,19,3,21,1604250000,30.30,187.2,16.0,1,0,1,25.3
Status,1774382536000,39,20,3,15,1602000000,36.90,17.9,5.7,0,0,1,31.9
Status,1774382536000,39,21,6,3,1575420000,33.40,32.5,73.1,1,0,1,28.4
Status,1774382536000,39,22,6,15,1575420000,34.90,210.1,71.6,1,0,1,29.9
Status,1774382536000,39,23,6,8,1575420000,40.30,245.5,48.4,1,0,1,35.3
Status,1774382536000,39,24,6,13,1575420000,37.20,312.3,39.3,1,0,1,32.2
Status,1774382536000,39,25,6,34,1575420000,40.70,157.7,26.3,1,0,1,35.7
Status,1774382536000,39,26,6,5,1575420000,27.60,53.3,21.3,1,0,1,22.6
Status,1774382536000,39,27,5,32,1575420000,36.20,15.1,68.9,1,0,1,31.2
Status,1774382536000,39,28,5,9,1561098000,28.70,76.8,47.0,1,0,1,23.7
Status,1774382536000,39,29,5,16,1561098000,27.60,52.3,34.3,1,0,1,22.6
Status,1774382536000,39,30,5,30,1575420000,38.90,233.0,33.7,1,0,1,33.9
Status,1774382536000,39,31,5,20,1575420000,41.30,282.7,33.4,1,0,1,36.3
Status,1774382536000,39,32,5,23,1575420000,40.30,109.1,32.9,1,0,1,35.3
Status,1774382536000,39,33,5,39,1575420000,32.50,46.1,29.1,1,0,1,27.5
Status,1774382536000,39,34,5,29,1575420000,40.60,293.4,28.6,1,0,1,35.6
Status,1774382536000,39,35,5,41,1575420000,32.50,75.4,23.8,1,0,1,27.5
Status,1774382536000,39,36,5,25,1575420000,33.70,55.5,21.8,1,0,1,28.7
Status,1774382536000,39,37,5,37,1575420000,38.10,160.5,14.5,1,0,1,33.1
Status,1774382536000,39,38,5,13,1561098000,34.20,105.4,9.5,1,0,1,29.2
Fix,GPS,40.8931343257,29.3753264844,171.0,0.44,5.0,146.6,1774382537000,0.46,19.0,210948735103512,6.0,0,,,
Status,1774382537000,39,0,1,4,1575420000,31.90,292.7,75.1,1,0,1,26.9
Status,1774382537000,39,1,1,3,1575420000,36.50,68.2,68.7,1,0,1,31.5
Status,1774382537000,39,2,1,9,1575420000,40.80,258.8,43.1,1,0,1,35.8
Status,1774382537000,39,3,1,1,1575420000,40.40,171.5,37.7,1,0,1,35.4
Status,1774382537000,39,4,1,31,1575420000,34.00,55.5,36.0,1,0,1,29.0
Status,1774382537000,39,5,1,6,1575420000,33.40,314.7,28.0,1,0,1,28.4
Status,1774382537000,39,6,1,19,1575420000,37.90,280.2,15.4,1,0,1,32.9
Status,1774382537000,39,7,1,17,1575420000,40.10,254.6,13.1,1,0,1,35.1
Status,1774382537000,39,8,1,26,1575420000,28.90,84.9,13.1,1,0,1,23.9
Status,1774382537000,39,9,1,28,1575420000,32.80,39.4,13.0,1,0,1,27.8
Status,1774382537000,39,10,1,2,1575420000,31.20,165.2,9.0,1,0,1,26.2
Status,1774382537000,39,11,1,7,1575420000,23.20,198.4,6.9,1,0,1,18.2
Status,1774382537000,39,12,3,7,1604812500,37.00,331.0,58.5,1,0,1,32.0
Status,1774382537000,39,13,3,22,1600312400,41.50,253.4,54.3,1,0,1,36.5
Status,1774382537000,39,14,3,23,1603687600,34.20,313.8,38.0,1,0,1,29.2
Status,1774382537000,39,15,3,6,1602000000,28.90,54.9,28.5,0,0,1,23.9
Status,1774382537000,39,16,3,16,1601437400,35.10,66.3,27.6,1,0,1,30.1
Status,1774382537000,39,17,3,8,1605375000,29.60,274.5,22.4,1,0,1,24.6
Status,1774382537000,39,18,3,9,1600875000,38.20,126.1,21.6,1,0,1,33.2
Status,1774382537000,39,19,3,21,1604250000,30.10,187.2,16.0,1,0,1,25.1
Status,1774382537000,39,20,3,15,1602000000,36.20,17.9,5.7,0,0,1,31.2
Status,1774382537000,39,21,6,3,1575420000,32.80,32.5,73.1,1,0,1,27.8
Status,1774382537000,39,22,6,15,1575420000,35.10,210.1,71.6,1,0,1,30.1
Status,1774382537000,39,23,6,8,1575420000,40.20,245.5,48.4,1,0,1,35.2
Status,1774382537000,39,24,6,13,1575420000,36.70,312.3,39.3,1,0,1,31.7
Status,1774382537000,39,25,6,34,1575420000,40.70,157.7,26.3,1,0,1,35.7
Status,1774382537000,39,26,6,5,1575420000,27.30,53.3,21.3,1,0,1,22.3
Status,1774382537000,39,27,5,32,1575420000,35.60,15.1,68.9,1,0,1,30.6
Status,1774382537000,39,28,5,9,1561098000,28.70,76.8,47.0,1,0,1,23.7
Status,1774382537000,39,29,5,16,1561098000,27.30,52.3,34.3,0,0,1,22.3
Status,1774382537000,39,30,5,30,1575420000,38.80,233.0,33.7,1,0,1,33.8
Status,1774382537000,39,31,5,20,1575420000,40.90,282.7,33.4,1,0,1,35.9
Status,1774382537000,39,32,5,23,1575420000,40.20,109.1,32.9,1,0,1,35.2
Status,1774382537000,39,33,5,39,1575420000,32.00,46.1,29.1,1,0,1,27.0
Status,1774382537000,39,34,5,29,1575420000,39.80,293.4,28.6,1,0,1,34.8
Status,1774382537000,39,35,5,41,1575420000,32.60,75.4,23.8,1,0,1,27.6
Status,1774382537000,39,36,5,25,1575420000,33.40,55.5,21.8,1,0,1,28.4
Status,1774382537000,39,37,5,37,1575420000,41.00,160.5,14.5,1,0,1,36.0
Status,1774382537000,39,38,5,13,1561098000,34.30,105.4,9.5,1,0,1,29.3
Fix,GPS,40.8931382233,29.3753360398,170.0,0.65,4.5,139.2,1774382538000,0.38,11.3,210949711638703,5.0,0,,,
Status,1774382538000,39,0,1,4,1575420000,31.80,292.7,75.1,1,0,1,26.8
Status,1774382538000,39,1,1,3,1575420000,36.40,68.2,68.7,1,0,1,31.4
Status,1774382538000,39,2,1,9,1575420000,40.40,258.8,43.1,1,0,1,35.4
Status,1774382538000,39,3,1,1,1575420000,40.30,171.5,37.7,1,0,1,35.3
Status,1774382538000,39,4,1,31,1575420000,33.80,55.5,36.0,1,0,1,28.8
Status,1774382538000,39,5,1,6,1575420000,33.00,314.7,28.0,1,0,1,28.0
Status,1774382538000,39,6,1,19,1575420000,37.40,280.2,15.4,1,0,1,32.4
Status,1774382538000,39,7,1,17,1575420000,39.60,254.6,13.1,1,0,1,34.6
Status,1774382538000,39,8,1,26,1575420000,28.80,84.9,13.1,1,0,1,23.8
Status,1774382538000,39,9,1,28,1575420000,32.10,39.4,13.0,0,0,1,27.1
Status,1774382538000,39,10,1,2,1575420000,31.70,165.2,9.0,1,0,1,26.7
Status,1774382538000,39,11,1,7,1575420000,23.20,198.4,6.9,1,0,1,18.2
Status,1774382538000,39,12,3,7,1604812500,36.20,331.0,58.5,1,0,1,31.2
Status,1774382538000,39,13,3,22,1600312400,41.00,253.4,54.3,1,0,1,36.0
Status,1774382538000,39,14,3,23,1603687600,33.80,313.8,38.0,1,0,1,28.8
Status,1774382538000,39,15,3,6,1602000000,27.40,54.9,28.5,0,0,1,22.4
Status,1774382538000,39,16,3,16,1601437400,34.80,66.3,27.6,1,0,1,29.8
Status,1774382538000,39,17,3,8,1605375000,29.50,274.5,22.4,1,0,1,24.5
Status,1774382538000,39,18,3,9,1600875000,38.20,126.1,21.6,1,0,1,33.2
Status,1774382538000,39,19,3,21,1604250000,29.90,187.2,16.0,1,0,1,24.9
Status,1774382538000,39,20,3,15,1602000000,35.60,17.9,5.7,1,0,1,30.6
Status,1774382538000,39,21,6,3,1575420000,32.30,32.5,73.1,1,0,1,27.3
Status,1774382538000,39,22,6,15,1575420000,35.10,210.1,71.6,1,0,1,30.1
Status,1774382538000,39,23,6,8,1575420000,39.70,245.5,48.4,1,0,1,34.7
Status,1774382538000,39,24,6,13,1575420000,35.80,312.3,39.3,1,0,1,30.8
Status,1774382538000,39,25,6,34,1575420000,40.60,157.7,26.3,1,0,1,35.6
Status,1774382538000,39,26,6,5,1575420000,27.10,53.3,21.3,1,0,1,22.1
Status,1774382538000,39,27,5,32,1575420000,35.10,15.1,68.9,1,0,1,30.1
Status,1774382538000,39,28,5,9,1561098000,28.80,76.8,47.0,1,0,1,23.8
Status,1774382538000,39,29,5,16,1561098000,27.10,52.3,34.3,1,0,1,22.1
Status,1774382538000,39,30,5,30,1575420000,38.70,233.0,33.7,1,0,1,33.7
Status,1774382538000,39,31,5,20,1575420000,40.40,282.7,33.4,1,0,1,35.4
Status,1774382538000,39,32,5,23,1575420000,40.20,109.1,32.9,1,0,1,35.2
Status,1774382538000,39,33,5,39,1575420000,31.60,46.1,29.1,1,0,1,26.6
Status,1774382538000,39,34,5,29,1575420000,39.00,293.4,28.6,1,0,1,34.0
Status,1774382538000,39,35,5,41,1575420000,32.70,75.4,23.8,1,0,1,27.7
Status,1774382538000,39,36,5,25,1575420000,33.10,55.5,21.8,1,0,1,28.1
Status,1774382538000,39,37,5,37,1575420000,40.80,160.5,14.5,1,0,1,35.8
Status,1774382538000,39,38,5,13,1561098000,34.30,105.4,9.5,1,0,1,29.3
Fix,GPS,40.8931402769,29.3753419910,171.0,0.59,5.0,110.4,1774382539000,1.13,54.8,210950716883626,5.0,0,,,
Status,1774382539000,39,0,1,4,1575420000,31.70,292.7,75.1,1,0,1,26.7
Status,1774382539000,39,1,1,3,1575420000,36.30,68.2,68.7,1,0,1,31.3
Status,1774382539000,39,2,1,9,1575420000,40.00,258.8,43.1,1,0,1,35.0
Status,1774382539000,39,3,1,1,1575420000,40.20,171.5,37.7,1,0,1,35.2
Status,1774382539000,39,4,1,31,1575420000,33.60,55.5,36.0,1,0,1,28.6
Status,1774382539000,39,5,1,6,1575420000,32.50,314.7,28.0,1,0,1,27.5
Status,1774382539000,39,6,1,19,1575420000,37.00,280.2,15.4,1,0,1,32.0
Status,1774382539000,39,7,1,17,1575420000,39.10,254.6,13.1,1,0,1,34.1
Status,1774382539000,39,8,1,26,1575420000,28.80,84.9,13.1,1,0,1,23.8
Status,1774382539000,39,9,1,28,1575420000,31.40,39.4,13.0,1,0,1,26.4
Status,1774382539000,39,10,1,2,1575420000,36.70,165.2,9.0,1,0,1,31.7
Status,1774382539000,39,11,1,7,1575420000,23.20,198.4,6.9,1,0,1,18.2
Status,1774382539000,39,12,3,7,1604812500,35.40,331.2,58.6,1,0,1,30.4
Status,1774382539000,39,13,3,22,1600312400,40.50,253.2,54.3,1,0,1,35.5
Status,1774382539000,39,14,3,23,1603687600,33.40,313.7,38.0,1,0,1,28.4
Status,1774382539000,39,15,3,6,1602000000,25.90,55.0,28.4,0,0,1,20.9
Status,1774382539000,39,16,3,16,1601437400,34.60,66.2,27.6,1,0,1,29.6
Status,1774382539000,39,17,3,8,1605375000,29.40,274.6,22.5,1,0,1,24.4
Status,1774382539000,39,18,3,9,1600875000,38.10,126.1,21.7,1,0,1,33.1
Status,1774382539000,39,19,3,15,1602000000,35.00,17.8,5.7,1,0,1,30.0
Status,1774382539000,39,20,6,3,1575420000,31.80,32.6,73.0,1,0,1,26.8
Status,1774382539000,39,21,6,15,1575420000,35.10,209.9,71.5,1,0,1,30.1
Status,1774382539000,39,22,6,8,1575420000,39.20,245.6,48.5,1,0,1,34.2
Status,1774382539000,39,23,6,13,1575420000,34.90,312.2,39.4,1,0,1,29.9
Status,1774382539000,39,24,6,34,1575420000,40.60,157.8,26.1,1,0,1,35.6
Status,1774382539000,39,25,6,5,1575420000,26.80,53.3,21.2,1,0,1,21.8
Status,1774382539000,39,26,5,32,1575420000,34.60,15.5,68.8,1,0,1,29.6
Status,1774382539000,39,27,5,9,1561098000,28.90,76.8,47.0,1,0,1,23.9
Status,1774382539000,39,28,5,16,1561098000,26.90,52.2,34.3,1,0,1,21.9
Status,1774382539000,39,29,5,30,1575420000,38.70,232.8,33.6,1,0,1,33.7
Status,1774382539000,39,30,5,20,1575420000,39.90,282.9,33.5,1,0,1,34.9
Status,1774382539000,39,31,5,23,1575420000,40.10,109.0,33.0,1,0,1,35.1
Status,1774382539000,39,32,5,39,1575420000,31.10,46.1,29.0,1,0,1,26.1
Status,1774382539000,39,33,5,29,1575420000,38.30,293.3,28.6,1,0,1,33.3
Status,1774382539000,39,34,5,41,1575420000,32.80,75.5,23.7,1,0,1,27.8
Status,1774382539000,39,35,5,25,1575420000,32.90,55.4,21.8,1,0,1,27.9
Status,1774382539000,39,36,5,37,1575420000,40.50,160.5,14.7,1,0,1,35.5
Status,1774382539000,39,37,5,13,1561098000,34.30,105.5,9.5,1,0,1,29.3
Status,1774382539000,39,38,3,21,1602000000,28.40,187.2,16.0,0,1,1,23.4
Fix,GPS,40.8931385586,29.3753512949,171.0,0.52,4.5,105.3,1774382540000,0.35,16.1,210951725947202,5.0,0,,,
Status,1774382540000,39,0,1,4,1575420000,31.60,292.7,75.1,1,0,1,26.6
Status,1774382540000,39,1,1,3,1575420000,36.20,68.2,68.7,1,0,1,31.2
Status,1774382540000,39,2,1,9,1575420000,39.70,258.8,43.1,1,0,1,34.7
Status,1774382540000,39,3,1,1,1575420000,40.20,171.5,37.7,1,0,1,35.2
Status,1774382540000,39,4,1,31,1575420000,33.40,55.5,36.0,1,0,1,28.4
Status,1774382540000,39,5,1,6,1575420000,32.20,314.7,28.0,1,0,1,27.2
Status,1774382540000,39,6,1,19,1575420000,36.60,280.2,15.4,1,0,1,31.6
Status,1774382540000,39,7,1,17,1575420000,38.60,254.6,13.1,1,0,1,33.6
Status,1774382540000,39,8,1,26,1575420000,28.80,84.9,13.1,1,0,1,23.8
