# 
# Header Description:
# 
# Version: v3.1.1.2 Platform: 16 Manufacturer: samsung Model: SM-A176B GNSS Hardware Model Name: S.LSI,K056,SPOTNAV_4.11.1_25_E87
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2,CalibrationAccuracy
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2,CalibrationAccuracy
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec,CalibrationAccuracy
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec,CalibrationAccuracy
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT,CalibrationAccuracy
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT,CalibrationAccuracy
# 
# Pressure,utcTimeMillis,elapsedRealtimeNanos,PressureHpa,CalibrationAccuracy
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg,CalibrationAccuracy
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
# GameRotationVector,utcTimeMillis,elapsedRealtimeNanos,x,y,z,w
# 
Status,1774383283000,27,21,5,20,1575420000,29.50,287.4,36.9,1,0,1,24.5
Status,1774383283000,27,22,5,16,1561098000,30.10,50.5,33.7,1,0,1,25.1
Status,1774383283000,27,23,5,29,1575420000,34.70,287.8,28.8,1,0,1,29.7
Status,1774383283000,27,24,5,39,1575420000,33.20,44.9,28.1,1,0,1,28.2
Status,1774383283000,27,25,5,25,1575420000,34.70,50.9,20.3,1,0,1,29.7
Status,1774383283000,27,26,5,37,1575420000,33.40,158.4,19.1,1,0,1,28.4
Fix,GPS,40.8914917242,29.3795053661,187.0,0.01,3.0,0.0,1774383284000,0.13,180.0,211695728404285,3.0,0,,,
Status,1774383284000,27,0,1,4,1575420000,28.90,316.6,76.5,1,0,1,23.9
Status,1774383284000,27,1,1,3,1575420000,38.50,82.2,65.5,1,0,1,33.5
Status,1774383284000,27,2,1,9,1575420000,34.50,264.6,47.5,1,0,1,29.5
Status,1774383284000,27,3,1,6,1575420000,31.20,311.4,32.2,1,0,1,26.2
Status,1774383284000,27,4,1,31,1575420000,31.30,51.0,32.0,1,0,1,26.3
Status,1774383284000,27,5,1,1,1575420000,23.80,171.7,31.9,1,0,1,18.8
Status,1774383284000,27,6,1,19,1575420000,29.50,274.9,13.3,1,0,1,24.5
Status,1774383284000,27,7,1,7,1575420000,22.20,198.6,12.1,1,0,1,17.2
Status,1774383284000,27,8,1,17,1575420000,21.10,250.3,9.8,1,0,1,16.1
Status,1774383284000,27,9,3,7,1604812500,34.10,344.3,58.8,1,0,1,29.1
Status,1774383284000,27,10,3,22,1600312400,32.80,243.4,50.1,1,0,1,27.8
Status,1774383284000,27,11,3,9,1600875000,22.50,121.6,26.9,0,0,1,17.5
Status,1774383284000,27,12,3,21,1604250000,24.30,186.4,9.8,0,0,1,19.3
Status,1774383284000,27,13,6,3,1575420000,34.70,35.8,68.6,1,0,1,29.7
Status,1774383284000,27,14,6,15,1575420000,32.40,203.1,66.8,1,0,1,27.4
Status,1774383284000,27,15,6,8,1575420000,30.70,251.1,52.0,1,0,1,25.7
Status,1774383284000,27,16,6,13,1575420000,28.80,309.3,43.0,1,0,1,23.8
Status,1774383284000,27,17,6,34,1575420000,30.20,159.4,21.6,1,0,1,25.2
Status,1774383284000,27,18,6,5,1575420000,29.10,55.3,17.7,1,0,1,24.1
Status,1774383284000,27,19,5,32,1575420000,39.00,28.1,67.2,1,0,1,34.0
Status,1774383284000,27,20,5,9,1561098000,34.10,73.8,47.8,1,0,1,29.1
Status,1774383284000,27,21,5,20,1575420000,29.80,287.4,36.9,1,0,1,24.8
Status,1774383284000,27,22,5,16,1561098000,30.10,50.5,33.7,1,0,1,25.1
Status,1774383284000,27,23,5,29,1575420000,34.80,287.8,28.8,1,0,1,29.8
Status,1774383284000,27,24,5,39,1575420000,33.20,44.9,28.1,1,0,1,28.2
Status,1774383284000,27,25,5,25,1575420000,34.70,50.9,20.3,1,0,1,29.7
Status,1774383284000,27,26,5,37,1575420000,33.40,158.4,19.1,1,0,1,28.4
Fix,GPS,40.8914922690,29.3795056175,187.0,0.0,3.0,,1774383285000,0.13,,211696729473054,3.0,0,,,
Status,1774383285000,27,0,1,4,1575420000,28.90,316.6,76.5,1,0,1,23.9
Status,1774383285000,27,1,1,3,1575420000,38.50,82.2,65.5,1,0,1,33.5
Status,1774383285000,27,2,1,9,1575420000,34.50,264.6,47.5,1,0,1,29.5
Status,1774383285000,27,3,1,6,1575420000,31.40,311.4,32.2,1,0,1,26.4
Status,1774383285000,27,4,1,31,1575420000,31.30,51.0,32.0,1,0,1,26.3
Status,1774383285000,27,5,1,1,1575420000,23.70,171.7,31.6,1,0,1,18.7
Status,1774383285000,27,6,1,19,1575420000,29.60,274.9,13.3,1,0,1,24.6
Status,1774383285000,27,7,1,7,1575420000,22.20,198.6,12.1,1,0,1,17.2
Status,1774383285000,27,8,1,17,1575420000,21.20,250.3,9.8,1,0,1,16.2
Status,1774383285000,27,9,3,7,1604812500,34.20,344.3,58.8,1,0,1,29.2
Status,1774383285000,27,10,3,22,1600312400,32.80,243.4,50.1,1,0,1,27.8
Status,1774383285000,27,11,3,9,1600875000,22.40,121.6,26.9,0,0,1,17.4
Status,1774383285000,27,12,3,21,1604250000,24.00,186.4,9.8,0,0,1,19.0
Status,1774383285000,27,13,6,3,1575420000,34.70,35.8,68.6,1,0,1,29.7
Status,1774383285000,27,14,6,15,1575420000,32.50,203.1,66.8,1,0,1,27.5
Status,1774383285000,27,15,6,8,1575420000,30.70,251.1,52.0,1,0,1,25.7
Status,1774383285000,27,16,6,13,1575420000,28.80,309.3,43.0,1,0,1,23.8
Status,1774383285000,27,17,6,34,1575420000,30.10,159.4,21.6,1,0,1,25.1
Status,1774383285000,27,18,6,5,1575420000,29.10,55.3,17.7,1,0,1,24.1
Status,1774383285000,27,19,5,32,1575420000,39.00,28.1,67.2,1,0,1,34.0
Status,1774383285000,27,20,5,9,1561098000,34.10,73.8,47.8,1,0,1,29.1
Status,1774383285000,27,21,5,20,1575420000,30.00,287.4,36.9,1,0,1,25.0
Status,1774383285000,27,22,5,16,1561098000,30.00,50.5,33.7,1,0,1,25.0
Status,1774383285000,27,23,5,29,1575420000,34.80,287.8,28.8,1,0,1,29.8
Status,1774383285000,27,24,5,39,1575420000,33.30,44.9,28.1,1,0,1,28.3
Status,1774383285000,27,25,5,25,1575420000,34.70,50.9,20.3,1,0,1,29.7
Status,1774383285000,27,26,5,37,1575420000,33.40,158.4,19.1,1,0,1,28.4
Fix,GPS,40.8914929396,29.3795052823,187.0,0.089999996,3.0,0.0,1774383286000,0.12,180.0,211697717061361,3.0,0,,,
Status,1774383286000,27,0,1,4,1575420000,28.90,317.6,76.5,1,0,1,23.9
Status,1774383286000,27,1,1,3,1575420000,38.50,82.2,65.5,1,0,1,33.5
Status,1774383286000,27,2,1,9,1575420000,34.40,264.6,47.5,1,0,1,29.4
Status,1774383286000,27,3,1,6,1575420000,31.60,311.4,32.2,1,0,1,26.6
Status,1774383286000,27,4,1,31,1575420000,31.20,51.0,32.0,1,0,1,26.2
Status,1774383286000,27,5,1,1,1575420000,23.60,171.7,31.6,1,0,1,18.6
Status,1774383286000,27,6,1,19,1575420000,29.60,274.9,13.3,1,0,1,24.6
Status,1774383286000,27,7,1,7,1575420000,22.20,198.6,12.1,1,0,1,17.2
Status,1774383286000,27,8,1,17,1575420000,21.20,250.3,9.8,1,0,1,16.2
Status,1774383286000,27,9,3,7,1604812500,34.30,344.3,58.8,1,0,1,29.3
Status,1774383286000,27,10,3,22,1600312400,32.80,243.4,50.1,1,0,1,27.8
Status,1774383286000,27,11,3,9,1600875000,22.30,121.6,26.9,0,0,1,17.3
Status,1774383286000,27,12,3,21,1604250000,23.80,186.4,9.8,0,0,1,18.8
Status,1774383286000,27,13,6,3,1575420000,34.70,35.8,68.6,1,0,1,29.7
Status,1774383286000,27,14,6,15,1575420000,32.50,203.1,66.8,1,0,1,27.5
Status,1774383286000,27,15,6,8,1575420000,30.80,251.1,52.0,1,0,1,25.8
Status,1774383286000,27,16,6,13,1575420000,28.80,309.3,43.0,1,0,1,23.8
Status,1774383286000,27,17,6,34,1575420000,30.10,159.4,21.6,1,0,1,25.1
Status,1774383286000,27,18,6,5,1575420000,29.10,55.3,17.7,1,0,1,24.1
Status,1774383286000,27,19,5,32,1575420000,39.00,28.1,67.2,1,0,1,34.0
Status,1774383286000,27,20,5,9,1561098000,34.10,73.8,47.8,1,0,1,29.1
Status,1774383286000,27,21,5,20,1575420000,30.30,287.4,36.9,1,0,1,25.3
Status,1774383286000,27,22,5,16,1561098000,30.00,50.5,33.7,1,0,1,25.0
Status,1774383286000,27,23,5,29,1575420000,34.80,287.8,28.8,1,0,1,29.8
Status,1774383286000,27,24,5,39,1575420000,33.30,44.9,28.1,1,0,1,28.3
Status,1774383286000,27,25,5,25,1575420000,34.70,50.9,20.3,1,0,1,29.7
Status,1774383286000,27,26,5,37,1575420000,33.30,158.4,19.1,1,0,1,28.3
Fix,GPS,40.8914934425,29.3795060366,187.0,0.01,3.0,0.0,1774383287000,0.12,180.0,211698737965552,3.0,0,,,
Status,1774383287000,27,0,1,4,1575420000,28.90,317.6,76.5,1,0,1,23.9
Status,1774383287000,27,1,1,3,1575420000,38.50,82.2,65.5,1,0,1,33.5
Status,1774383287000,27,2,1,9,1575420000,34.40,264.6,47.5,1,0,1,29.4
Status,1774383287000,27,3,1,6,1575420000,31.80,311.4,32.2,1,0,1,26.8
Status,1774383287000,27,4,1,31,1575420000,31.20,51.0,32.0,1,0,1,26.2
Status,1774383287000,27,5,1,1,1575420000,23.50,171.7,31.6,1,0,1,18.5
Status,1774383287000,27,6,1,19,1575420000,29.60,274.9,13.3,1,0,1,24.6
Status,1774383287000,27,7,1,7,1575420000,22.20,198.6,12.1,1,0,1,17.2
Status,1774383287000,27,8,1,17,1575420000,21.20,250.3,9.8,1,0,1,16.2
Status,1774383287000,27,9,3,7,1604812500,34.40,344.3,58.8,1,0,1,29.4
Status,1774383287000,27,10,3,22,1600312400,32.80,243.4,50.1,1,0,1,27.8
Status,1774383287000,27,11,3,9,1600875000,22.20,121.6,26.9,1,0,1,17.2
Status,1774383287000,27,12,3,21,1604250000,23.60,186.4,9.8,1,0,1,18.6
Status,1774383287000,27,13,6,3,1575420000,34.70,35.8,68.6,1,0,1,29.7
Status,1774383287000,27,14,6,15,1575420000,32.50,203.1,66.8,1,0,1,27.5
Status,1774383287000,27,15,6,8,1575420000,30.80,251.1,52.0,1,0,1,25.8
Status,1774383287000,27,16,6,13,1575420000,28.80,309.3,43.0,1,0,1,23.8
Status,1774383287000,27,17,6,34,1575420000,30.00,159.4,21.6,1,0,1,25.0
Status,1774383287000,27,18,6,5,1575420000,29.10,55.3,17.7,1,0,1,24.1
Status,1774383287000,27,19,5,32,1575420000,39.00,28.1,67.2,1,0,1,34.0
Status,1774383287000,27,20,5,9,1561098000,34.20,73.8,47.8,1,0,1,29.2
Status,1774383287000,27,21,5,20,1575420000,30.40,287.4,36.9,1,0,1,25.4
Status,1774383287000,27,22,5,16,1561098000,30.00,50.5,33.7,1,0,1,25.0
Status,1774383287000,27,23,5,29,1575420000,34.80,287.8,28.8,1,0,1,29.8
Status,1774383287000,27,24,5,39,1575420000,33.40,44.9,28.1,1,0,1,28.4
Status,1774383287000,27,25,5,25,1575420000,34.70,50.9,20.3,1,0,1,29.7
Status,1774383287000,27,26,5,37,1575420000,33.30,158.4,19.1,1,0,1,28.3
Fix,GPS,40.8914940292,29.3795064557,187.0,0.02,3.0,0.0,1774383288000,0.11,180.0,211699730846244,3.0,0,,,
Status,1774383288000,27,0,1,4,1575420000,28.90,317.6,76.5,1,0,1,23.9
Status,1774383288000,27,1,1,3,1575420000,38.50,82.2,65.5,1,0,1,33.5
Status,1774383288000,27,2,1,9,1575420000,34.40,264.6,47.5,1,0,1,29.4
Status,1774383288000,27,3,1,6,1575420000,32.00,311.2,32.4,1,0,1,27.0
Status,1774383288000,27,4,1,31,1575420000,31.20,51.0,32.0,1,0,1,26.2
Status,1774383288000,27,5,1,1,1575420000,23.40,171.7,31.6,1,0,1,18.4
Status,1774383288000,27,6,1,19,1575420000,29.70,274.9,13.3,1,0,1,24.7
Status,1774383288000,27,7,1,7,1575420000,22.20,198.6,12.1,1,0,1,17.2
Status,1774383288000,27,8,1,17,1575420000,21.60,250.3,9.8,1,0,1,16.6
Status,1774383288000,27,9,3,7,1604812500,34.50,344.3,58.8,1,0,1,29.5
Status,1774383288000,27,10,3,22,1600312400,32.90,243.4,50.1,1,0,1,27.9
Status,1774383288000,27,11,3,9,1600875000,22.10,121.6,26.9,1,0,1,17.1
Status,1774383288000,27,12,3,21,1604250000,23.40,186.4,9.8,1,0,1,18.4
Status,1774383288000,27,13,6,3,1575420000,34.70,35.8,68.6,1,0,1,29.7
Status,1774383288000,27,14,6,15,1575420000,32.60,203.1,66.8,1,0,1,27.6
Status,1774383288000,27,15,6,8,1575420000,30.80,251.1,52.0,1,0,1,25.8
Status,1774383288000,27,16,6,13,1575420000,28.80,309.3,43.0,1,0,1,23.8
Status,1774383288000,27,17,6,34,1575420000,30.00,159.4,21.6,1,0,1,25.0
Status,1774383288000,27,18,6,5,1575420000,29.10,55.3,17.7,1,0,1,24.1
Status,1774383288000,27,19,5,32,1575420000,39.00,28.1,67.2,1,0,1,34.0
Status,1774383288000,27,20,5,9,1561098000,34.30,73.8,47.8,1,0,1,29.3
Status,1774383288000,27,21,5,20,1575420000,30.50,287.4,36.9,1,0,1,25.5
Status,1774383288000,27,22,5,16,1561098000,29.90,50.5,33.7,1,0,1,24.9
Status,1774383288000,27,23,5,29,1575420000,34.80,287.8,28.8,1,0,1,29.8
Status,1774383288000,27,24,5,39,1575420000,33.50,44.9,28.1,1,0,1,28.5
Status,1774383288000,27,25,5,25,1575420000,34.80,50.9,20.3,1,0,1,29.8
Status,1774383288000,27,26,5,37,1575420000,33.30,158.4,19.1,1,0,1,28.3
Fix,GPS,40.8914937777,29.3795072939,187.0,0.03,3.0,0.0,1774383289000,0.11,180.0,211700736681051,3.0,0,,,
Status,1774383289000,27,0,1,4,1575420000,29.00,317.6,76.5,1,0,1,24.0
Status,1774383289000,27,1,1,3,1575420000,38.50,82.2,65.5,1,0,1,33.5
Status,1774383289000,27,2,1,9,1575420000,34.40,264.6,47.5,1,0,1,29.4
Status,1774383289000,27,3,1,6,1575420000,32.20,311.2,32.4,1,0,1,27.2
Status,1774383289000,27,4,1,31,1575420000,31.20,51.0,32.0,1,0,1,26.2
Status,1774383289000,27,5,1,1,1575420000,23.40,171.7,31.6,1,0,1,18.4
Status,1774383289000,27,6,1,19,1575420000,29.70,274.9,13.3,1,0,1,24.7
Status,1774383289000,27,7,1,7,1575420000,22.20,198.6,12.3,1,0,1,17.2
Status,1774383289000,27,8,1,17,1575420000,21.80,250.3,9.8,1,0,1,16.8
Status,1774383289000,27,9,3,7,1604812500,34.60,344.3,58.8,1,0,1,29.6
Status,1774383289000,27,10,3,22,1600312400,33.00,243.4,50.1,1,0,1,28.0
Status,1774383289000,27,11,3,9,1600875000,22.10,121.6,26.9,0,0,1,17.1
Status,1774383289000,27,12,3,21,1604250000,23.20,186.4,9.8,1,0,1,18.2
Status,1774383289000,27,13,6,3,1575420000,34.70,35.8,68.6,1,0,1,29.7
Status,1774383289000,27,14,6,15,1575420000,32.60,203.1,66.8,1,0,1,27.6
Status,1774383289000,27,15,6,8,1575420000,30.80,251.1,52.0,1,0,1,25.8
Status,1774383289000,27,16,6,13,1575420000,28.80,309.3,43.0,1,0,1,23.8
Status,1774383289000,27,17,6,34,1575420000,30.00,159.4,21.6,1,0,1,25.0
Status,1774383289000,27,18,6,5,1575420000,29.20,55.3,17.7,1,0,1,24.2
Status,1774383289000,27,19,5,32,1575420000,39.00,28.1,67.2,1,0,1,34.0
Status,1774383289000,27,20,5,9,1561098000,34.30,73.8,47.8,1,0,1,29.3
Status,1774383289000,27,21,5,20,1575420000,30.50,287.4,36.9,1,0,1,25.5
Status,1774383289000,27,22,5,16,1561098000,29.90,50.5,33.7,1,0,1,24.9
Status,1774383289000,27,23,5,29,1575420000,34.80,287.8,28.8,1,0,1,29.8
Status,1774383289000,27,24,5,39,1575420000,33.50,44.9,28.1,1,0,1,28.5
Status,1774383289000,27,25,5,25,1575420000,34.80,50.9,20.3,1,0,1,29.8
Status,1774383289000,27,26,5,37,1575420000,33.30,158.4,19.1,1,0,1,28.3
Fix,GPS,40.8914944902,29.3795088027,187.0,0.049999997,3.0,0.0,1774383290000,0.11,180.0,211701724394204,3.0,0,,,
Status,1774383290000,27,0,1,4,1575420000,29.00,317.6,76.5,1,0,1,24.0
Status,1774383290000,27,1,1,3,1575420000,38.50,82.2,65.5,1,0,1,33.5
Status,1774383290000,27,2,1,9,1575420000,34.40,264.9,47.6,1,0,1,29.4
Status,1774383290000,27,3,1,6,1575420000,32.40,311.2,32.4,1,0,1,27.4
Status,1774383290000,27,4,1,31,1575420000,31.10,51.0,32.0,1,0,1,26.1
Status,1774383290000,27,5,1,1,1575420000,23.30,171.7,31.6,1,0,1,18.3
Status,1774383290000,27,6,1,19,1575420000,29.70,274.9,13.3,1,0,1,24.7
Status,1774383290000,27,7,1,7,1575420000,22.30,198.6,12.3,1,0,1,17.3
Status,1774383290000,27,8,1,17,1575420000,21.80,250.3,9.8,1,0,1,16.8
Status,1774383290000,27,9,3,7,1604812500,34.70,344.3,58.8,1,0,1,29.7
Status,1774383290000,27,10,3,22,1600312400,33.00,243.4,50.1,1,0,1,28.0
Status,1774383290000,27,11,3,9,1600875000,22.00,121.6,26.9,1,0,1,17.0
Status,1774383290000,27,12,3,21,1604250000,23.00,186.4,9.8,0,0,1,18.0
Status,1774383290000,27,13,6,3,1575420000,34.70,35.8,68.6,1,0,1,29.7
Status,1774383290000,27,14,6,15,1575420000,32.60,203.1,66.8,1,0,1,27.6
Status,1774383290000,27,15,6,8,1575420000,30.80,251.1,52.0,1,0,1,25.8
Status,1774383290000,27,16,6,13,1575420000,28.80,309.3,43.0,1,0,1,23.8
Status,1774383290000,27,17,6,34,1575420000,29.90,159.4,21.6,1,0,1,24.9
Status,1774383290000,27,18,6,5,1575420000,29.20,55.3,17.7,1,0,1,24.2
Status,1774383290000,27,19,5,32,1575420000,39.00,28.1,67.2,1,0,1,34.0
Status,1774383290000,27,20,5,9,1561098000,34.30,73.8,47.8,1,0,1,29.3
Status,1774383290000,27,21,5,20,1575420000,30.60,287.4,36.9,1,0,1,25.6
Status,1774383290000,27,22,5,16,1561098000,29.90,50.5,33.7,1,0,1,24.9
Status,1774383290000,27,23,5,29,1575420000,34.70,287.8,28.8,1,0,1,29.7
Status,1774383290000,27,24,5,39,1575420000,33.50,44.9,28.1,1,0,1,28.5
Status,1774383290000,27,25,5,25,1575420000,34.90,50.9,20.3,1,0,1,29.9
Status,1774383290000,27,26,5,37,1575420000,33.30,158.4,19.1,1,0,1,28.3
Fix,GPS,40.8914959570,29.3795103952,187.0,0.07,3.0,0.0,1774383291000,0.11,180.0,211702698930780,3.0,0,,,
Status,1774383291000,27,0,1,4,1575420000,29.00,317.6,76.5,1,0,1,24.0
Status,1774383291000,27,1,1,3,1575420000,38.50,82.2,65.5,1,0,1,33.5
Status,1774383291000,27,2,1,9,1575420000,34.40,264.9,47.6,1,0,1,29.4
Status,1774383291000,27,3,1,6,1575420000,32.40,311.2,32.4,1,0,1,27.4
Status,1774383291000,27,4,1,31,1575420000,31.10,51.0,32.0,1,0,1,26.1
Status,1774383291000,27,5,1,1,1575420000,23.20,171.7,31.6,1,0,1,18.2
Status,1774383291000,27,6,1,19,1575420000,29.70,274.9,13.3,1,0,1,24.7
Status,1774383291000,27,7,1,7,1575420000,22.40,198.6,12.3,1,0,1,17.4
Status,1774383291000,27,8,1,17,1575420000,21.80,250.3,9.8,1,0,1,16.8
Status,1774383291000,27,9,3,7,1604812500,34.70,344.3,58.8,1,0,1,29.7
Status,1774383291000,27,10,3,22,1600312400,33.00,243.4,50.1,1,0,1,28.0
Status,1774383291000,27,11,3,9,1600875000,22.00,121.6,26.9,1,0,1,17.0
Status,1774383291000,27,12,3,21,1604250000,22.80,186.4,9.8,1,0,1,17.8
Status,1774383291000,27,13,6,3,1575420000,34.70,35.8,68.6,1,0,1,29.7
Status,1774383291000,27,14,6,15,1575420000,32.60,203.1,66.8,1,0,1,27.6
Status,1774383291000,27,15,6,8,1575420000,30.80,251.1,52.0,1,0,1,25.8
Status,1774383291000,27,16,6,13,1575420000,28.80,309.3,43.0,1,0,1,23.8
Status,1774383291000,27,17,6,34,1575420000,29.90,159.4,21.6,1,0,1,24.9
Status,1774383291000,27,18,6,5,1575420000,29.20,55.3,17.7,1,0,1,24.2
Status,1774383291000,27,19,5,32,1575420000,39.00,28.1,67.2,1,0,1,34.0
Status,1774383291000,27,20,5,9,1561098000,34.30,73.6,47.8,1,0,1,29.3
Status,1774383291000,27,21,5,20,1575420000,30.60,287.4,36.9,1,0,1,25.6
Status,1774383291000,27,22,5,16,1561098000,29.90,50.5,33.7,1,0,1,24.9
Status,1774383291000,27,23,5,29,1575420000,34.70,287.8,28.8,1,0,1,29.7
Status,1774383291000,27,24,5,39,1575420000,33.50,44.9,28.1,1,0,1,28.5
Status,1774383291000,27,25,5,25,1575420000,34.90,50.9,20.3,1,0,1,29.9
Status,1774383291000,27,26,5,37,1575420000,33.20,158.4,19.1,1,0,1,28.2
Fix,GPS,40.8914955379,29.3795122392,187.0,0.04,3.0,0.0,1774383292000,0.12,180.0,211703706713126,3.0,0,,,
Status,1774383292000,27,0,1,4,1575420000,29.00,317.6,76.5,1,0,1,24.0
Status,1774383292000,27,1,1,3,1575420000,38.50,82.2,65.5,1,0,1,33.5
Status,1774383292000,27,2,1,9,1575420000,34.40,264.9,47.6,1,0,1,29.4
Status,1774383292000,27,3,1,6,1575420000,32.50,311.2,32.4,1,0,1,27.5
Status,1774383292000,27,4,1,31,1575420000,31.10,51.0,32.0,1,0,1,26.1
Status,1774383292000,27,5,1,1,1575420000,23.10,171.7,31.6,1,0,1,18.1
Status,1774383292000,27,6,1,19,1575420000,29.60,274.9,13.3,1,0,1,24.6
Status,1774383292000,27,7,1,7,1575420000,22.40,198.6,12.3,1,0,1,17.4
Status,1774383292000,27,8,1,17,1575420000,21.80,250.1,9.7,1,0,1,16.8
Status,1774383292000,27,9,3,7,1604812500,34.70,344.3,58.8,1,0,1,29.7
Status,1774383292000,27,10,3,22,1600312400,33.00,243.4,50.1,1,0,1,28.0
Status,1774383292000,27,11,3,9,1600875000,22.20,121.6,26.9,1,0,1,17.2
Status,1774383292000,27,12,3,21,1604250000,22.60,186.4,9.8,0,0,1,17.6
Status,1774383292000,27,13,6,3,1575420000,34.60,35.8,68.6,1,0,1,29.6
Status,1774383292000,27,14,6,15,1575420000,32.60,203.1,66.8,1,0,1,27.6
Status,1774383292000,27,15,6,8,1575420000,30.80,251.1,52.0,1,0,1,25.8
Status,1774383292000,27,16,6,13,1575420000,28.80,309.3,43.0,1,0,1,23.8
Status,1774383292000,27,17,6,34,1575420000,29.80,159.4,21.6,1,0,1,24.8
Status,1774383292000,27,18,6,5,1575420000,29.20,55.3,17.7,1,0,1,24.2
Status,1774383292000,27,19,5,32,1575420000,39.00,28.1,67.2,1,0,1,34.0
Status,1774383292000,27,20,5,9,1561098000,34.30,73.6,47.8,1,0,1,29.3
Status,1774383292000,27,21,5,20,1575420000,30.60,287.4,36.9,1,0,1,25.6
Status,1774383292000,27,22,5,16,1561098000,29.80,50.5,33.7,1,0,1,24.8
Status,1774383292000,27,23,5,29,1575420000,34.70,287.8,28.8,1,0,1,29.7
Status,1774383292000,27,24,5,39,1575420000,33.50,44.9,28.1,1,0,1,28.5
Status,1774383292000,27,25,5,25,1575420000,34.90,50.9,20.3,1,0,1,29.9
Status,1774383292000,27,26,5,37,1575420000,33.10,158.4,19.1,1,0,1,28.1
Fix,GPS,40.8914955799,29.3795121554,187.0,0.02,3.0,0.0,1774383293000,0.13,180.0,211704696030433,3.0,0,,,
Status,1774383293000,27,0,1,4,1575420000,28.90,317.6,76.5,1,0,1,23.9
Status,1774383293000,27,1,1,3,1575420000,38.50,82.2,65.5,1,0,1,33.5
Status,1774383293000,27,2,1,9,1575420000,34.40,264.9,47.6,1,0,1,29.4
Status,1774383293000,27,3,1,6,1575420000,32.60,311.2,32.4,1,0,1,27.6
Status,1774383293000,27,4,1,31,1575420000,31.00,51.0,32.0,1,0,1,26.0
Status,1774383293000,27,5,1,1,1575420000,23.10,171.7,31.6,1,0,1,18.1
Status,1774383293000,27,6,1,19,1575420000,29.60,274.7,13.2,1,0,1,24.6
Status,1774383293000,27,7,1,7,1575420000,22.40,198.6,12.3,1,0,1,17.4
Status,1774383293000,27,8,1,17,1575420000,21.90,250.1,9.7,1,0,1,16.9
Status,1774383293000,27,9,3,7,1604812500,34.80,344.3,58.8,1,0,1,29.8
