# 
# Header Description:
# 
# Version: v3.1.1.2 Platform: 16 Manufacturer: samsung Model: SM-A176B GNSS Hardware Model Name: S.LSI,K056,SPOTNAV_4.11.1_25_E87
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2,CalibrationAccuracy
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2,CalibrationAccuracy
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec,CalibrationAccuracy
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec,CalibrationAccuracy
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT,CalibrationAccuracy
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT,CalibrationAccuracy
# 
# Pressure,utcTimeMillis,elapsedRealtimeNanos,PressureHpa,CalibrationAccuracy
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg,CalibrationAccuracy
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
# GameRotationVector,utcTimeMillis,elapsedRealtimeNanos,x,y,z,w
# 
Status,1774983540000,38,28,5,41,1575420000,44.50,64.3,34.0,1,0,1,39.5
Status,1774983540000,38,29,5,39,1575420000,32.80,50.4,30.7,1,0,1,27.8
Status,1774983540000,38,30,5,29,1575420000,36.30,307.7,24.6,1,0,1,31.3
Status,1774983540000,38,31,5,20,1575420000,39.70,270.3,23.6,1,0,1,34.7
Status,1774983540000,38,32,5,23,1575420000,44.00,122.0,23.2,1,0,1,39.0
Status,1774983540000,38,33,5,25,1575420000,40.60,70.0,22.9,1,0,1,35.6
Status,1774983540000,38,34,5,2,1561098000,34.90,112.0,20.2,1,0,1,29.9
Status,1774983540000,38,35,5,13,1561098000,33.20,96.3,11.6,1,0,1,28.2
Status,1774983540000,38,36,5,37,1561098000,23.00,166.6,2.7,0,0,1,18.0
Status,1774983540000,38,37,5,9,1561098000,30.10,85.4,43.3,0,1,0,25.1
Fix,GPS,40.8931251056,29.3753668852,169.0,0.64,3.0,131.2,1774983541000,0.29,64.4,34574627511157,3.0,0,,,
Status,1774983541000,38,0,1,3,1575420000,41.90,17.8,71.6,1,0,1,36.9
Status,1774983541000,38,1,1,4,1575420000,36.10,251.7,64.4,1,0,1,31.1
Status,1774983541000,38,2,1,1,1575420000,38.40,171.1,54.7,1,0,1,33.4
Status,1774983541000,38,3,1,31,1575420000,39.90,73.2,43.2,1,0,1,34.9
Status,1774983541000,38,4,1,9,1575420000,37.90,245.2,30.3,1,0,1,32.9
Status,1774983541000,38,5,1,28,1575420000,39.20,46.8,24.4,1,0,1,34.2
Status,1774983541000,38,6,1,2,1575420000,42.10,164.1,23.6,1,0,1,37.1
Status,1774983541000,38,7,1,17,1575420000,36.60,267.9,21.2,1,0,1,31.6
Status,1774983541000,38,8,1,19,1575420000,38.50,296.0,18.3,1,0,1,33.5
Status,1774983541000,38,9,1,6,1575420000,34.30,319.7,15.1,1,0,1,29.3
Status,1774983541000,38,10,1,26,1575420000,34.10,98.6,6.1,1,0,1,29.1
Status,1774983541000,38,11,3,21,1604250000,37.80,271.8,61.3,1,0,1,32.8
Status,1774983541000,38,12,3,6,1599750000,38.50,307.0,58.1,1,0,1,33.5
Status,1774983541000,38,13,3,5,1602562600,41.60,36.9,41.8,1,0,1,36.6
Status,1774983541000,38,14,3,20,1603125000,39.40,191.0,40.4,1,0,1,34.4
Status,1774983541000,38,15,3,15,1602000000,34.00,84.3,21.1,1,0,1,29.0
Status,1774983541000,38,16,3,22,1600312400,35.10,331.6,14.4,1,0,1,30.1
Status,1774983541000,38,17,3,14,1598062500,35.70,33.0,12.8,1,0,1,30.7
Status,1774983541000,38,18,3,16,1601437400,32.30,133.8,5.8,1,0,1,27.3
Status,1774983541000,38,19,6,34,1575420000,36.00,202.8,79.0,1,0,1,31.0
Status,1774983541000,38,20,3,7,1602000000,18.00,258.8,11.0,0,0,1,13.0
Status,1774983541000,38,21,6,5,1575420000,36.40,42.6,75.3,1,0,1,31.4
Status,1774983541000,38,22,6,3,1575420000,41.90,233.4,48.2,1,0,1,36.9
Status,1774983541000,38,23,6,15,1575420000,32.40,313.8,39.5,1,0,1,27.4
Status,1774983541000,38,24,6,36,1575420000,39.70,148.8,29.5,1,0,1,34.7
Status,1774983541000,38,25,5,32,1575420000,43.70,332.6,69.9,1,0,1,38.7
Status,1774983541000,38,26,5,30,1575420000,44.30,248.1,43.7,1,0,1,39.3
Status,1774983541000,38,27,5,16,1561098000,36.10,58.4,34.7,1,0,1,31.1
Status,1774983541000,38,28,5,41,1575420000,44.50,64.3,34.0,1,0,1,39.5
Status,1774983541000,38,29,5,39,1575420000,32.80,50.4,30.7,1,0,1,27.8
Status,1774983541000,38,30,5,29,1575420000,35.90,307.7,24.6,1,0,1,30.9
Status,1774983541000,38,31,5,20,1575420000,39.60,270.3,23.6,1,0,1,34.6
Status,1774983541000,38,32,5,23,1575420000,43.90,122.0,23.2,1,0,1,38.9
Status,1774983541000,38,33,5,25,1575420000,40.60,70.0,22.9,1,0,1,35.6
Status,1774983541000,38,34,5,2,1561098000,34.50,112.0,20.2,1,0,1,29.5
Status,1774983541000,38,35,5,13,1561098000,32.70,96.3,11.6,1,0,1,27.7
Status,1774983541000,38,36,5,37,1561098000,21.50,166.6,2.7,0,0,1,16.5
Status,1774983541000,38,37,5,9,1561098000,30.40,85.4,43.3,0,1,0,25.4
Fix,GPS,40.8931203280,29.3753706571,169.0,0.68,3.0,131.2,1774983542000,0.41,74.3,34575629524002,2.0,0,,,
Status,1774983542000,38,0,1,3,1575420000,41.70,17.8,71.6,1,0,1,36.7
Status,1774983542000,38,1,1,4,1575420000,36.20,251.7,64.4,1,0,1,31.2
Status,1774983542000,38,2,1,1,1575420000,38.40,171.1,54.7,1,0,1,33.4
Status,1774983542000,38,3,1,31,1575420000,39.90,73.2,43.2,1,0,1,34.9
Status,1774983542000,38,4,1,9,1575420000,37.60,245.2,30.3,1,0,1,32.6
Status,1774983542000,38,5,1,28,1575420000,39.20,46.8,24.4,1,0,1,34.2
Status,1774983542000,38,6,1,2,1575420000,42.40,164.1,23.6,1,0,1,37.4
Status,1774983542000,38,7,1,17,1575420000,36.40,267.9,21.2,1,0,1,31.4
Status,1774983542000,38,8,1,19,1575420000,37.70,296.0,18.3,1,0,1,32.7
Status,1774983542000,38,9,1,6,1575420000,34.30,319.7,15.1,1,0,1,29.3
Status,1774983542000,38,10,1,26,1575420000,33.80,98.6,6.1,1,0,1,28.8
Status,1774983542000,38,11,3,21,1604250000,37.70,271.8,61.3,1,0,1,32.7
Status,1774983542000,38,12,3,6,1599750000,38.30,307.0,58.1,1,0,1,33.3
Status,1774983542000,38,13,3,5,1602562600,41.70,36.9,41.8,1,0,1,36.7
Status,1774983542000,38,14,3,20,1603125000,39.40,191.0,40.4,1,0,1,34.4
Status,1774983542000,38,15,3,15,1602000000,33.70,84.3,21.1,1,0,1,28.7
Status,1774983542000,38,16,3,22,1600312400,35.00,331.6,14.4,1,0,1,30.0
Status,1774983542000,38,17,3,14,1598062500,35.80,33.0,12.8,1,0,1,30.8
Status,1774983542000,38,18,3,16,1601437400,32.20,133.8,5.8,1,0,1,27.2
Status,1774983542000,38,19,6,34,1575420000,36.00,202.8,79.0,1,0,1,31.0
Status,1774983542000,38,20,3,7,1602000000,16.50,258.8,11.0,0,0,1,11.5
Status,1774983542000,38,21,6,5,1575420000,36.40,42.6,75.3,1,0,1,31.4
Status,1774983542000,38,22,6,3,1575420000,41.90,233.4,48.2,1,0,1,36.9
Status,1774983542000,38,23,6,15,1575420000,32.00,313.8,39.5,1,0,1,27.0
Status,1774983542000,38,24,6,36,1575420000,39.60,148.8,29.5,1,0,1,34.6
Status,1774983542000,38,25,5,32,1575420000,43.60,332.6,69.9,1,0,1,38.6
Status,1774983542000,38,26,5,30,1575420000,44.00,248.1,43.7,1,0,1,39.0
Status,1774983542000,38,27,5,16,1561098000,36.10,58.4,34.7,1,0,1,31.1
Status,1774983542000,38,28,5,41,1575420000,44.50,64.3,34.0,1,0,1,39.5
Status,1774983542000,38,29,5,39,1575420000,33.10,50.4,30.7,1,0,1,28.1
Status,1774983542000,38,30,5,29,1575420000,35.60,307.7,24.6,1,0,1,30.6
Status,1774983542000,38,31,5,20,1575420000,39.50,270.3,23.6,1,0,1,34.5
Status,1774983542000,38,32,5,23,1575420000,43.80,122.0,23.2,1,0,1,38.8
Status,1774983542000,38,33,5,25,1575420000,40.60,70.0,22.9,1,0,1,35.6
Status,1774983542000,38,34,5,2,1561098000,34.10,112.0,20.2,1,0,1,29.1
Status,1774983542000,38,35,5,13,1561098000,32.30,96.3,11.6,1,0,1,27.3
Status,1774983542000,38,36,5,37,1561098000,20.00,166.6,2.7,0,0,1,15.0
Status,1774983542000,38,37,5,9,1561098000,30.40,85.4,43.3,0,1,0,25.4
Fix,GPS,40.8931160113,29.3753755186,169.0,0.72999996,3.0,144.1,1774983543000,0.17,5.9,34576640303540,2.0,0,,,
Status,1774983543000,39,0,1,3,1575420000,41.50,17.8,71.6,1,0,1,36.5
Status,1774983543000,39,1,1,4,1575420000,36.20,251.7,64.4,1,0,1,31.2
Status,1774983543000,39,2,1,1,1575420000,38.30,171.1,54.7,1,0,1,33.3
Status,1774983543000,39,3,1,31,1575420000,39.80,73.2,43.2,1,0,1,34.8
Status,1774983543000,39,4,1,9,1575420000,37.40,245.2,30.3,1,0,1,32.4
Status,1774983543000,39,5,1,28,1575420000,39.10,46.8,24.4,1,0,1,34.1
Status,1774983543000,39,6,1,2,1575420000,42.70,164.1,23.6,1,0,1,37.7
Status,1774983543000,39,7,1,17,1575420000,36.20,267.9,21.2,1,0,1,31.2
Status,1774983543000,39,8,1,19,1575420000,37.10,296.0,18.3,1,0,1,32.1
Status,1774983543000,39,9,1,6,1575420000,34.10,319.7,15.1,1,0,1,29.1
Status,1774983543000,39,10,1,26,1575420000,33.50,98.6,6.1,1,0,1,28.5
Status,1774983543000,39,11,3,21,1604250000,37.70,271.8,61.3,1,0,1,32.7
Status,1774983543000,39,12,3,6,1599750000,38.20,307.0,58.1,1,0,1,33.2
Status,1774983543000,39,13,3,5,1602562600,41.70,36.9,41.8,1,0,1,36.7
Status,1774983543000,39,14,3,20,1603125000,39.40,191.0,40.4,1,0,1,34.4
Status,1774983543000,39,15,3,15,1602000000,33.50,84.3,21.1,1,0,1,28.5
Status,1774983543000,39,16,3,22,1600312400,35.00,331.6,14.4,1,0,1,30.0
Status,1774983543000,39,17,3,14,1598062500,36.10,33.0,12.8,1,0,1,31.1
Status,1774983543000,39,18,3,16,1601437400,32.10,133.8,5.8,1,0,1,27.1
Status,1774983543000,39,19,6,34,1575420000,36.00,202.8,79.0,1,0,1,31.0
Status,1774983543000,39,20,3,7,1602000000,15.00,258.8,11.0,0,0,1,10.0
Status,1774983543000,39,21,6,5,1575420000,36.40,42.6,75.3,1,0,1,31.4
Status,1774983543000,39,22,6,3,1575420000,41.90,233.4,48.2,1,0,1,36.9
Status,1774983543000,39,23,6,15,1575420000,31.60,313.8,39.5,1,0,1,26.6
Status,1774983543000,39,24,6,36,1575420000,39.50,148.8,29.5,1,0,1,34.5
Status,1774983543000,39,25,5,32,1575420000,43.50,332.6,69.9,1,0,1,38.5
Status,1774983543000,39,26,5,30,1575420000,43.70,248.1,43.7,1,0,1,38.7
Status,1774983543000,39,27,5,16,1561098000,36.10,58.4,34.7,1,0,1,31.1
Status,1774983543000,39,28,5,41,1575420000,44.50,64.3,34.0,1,0,1,39.5
Status,1774983543000,39,29,5,39,1575420000,33.50,50.4,30.7,1,0,1,28.5
Status,1774983543000,39,30,5,29,1575420000,35.20,307.7,24.6,1,0,1,30.2
Status,1774983543000,39,31,5,20,1575420000,39.40,270.3,23.6,1,0,1,34.4
Status,1774983543000,39,32,5,23,1575420000,43.70,122.0,23.2,1,0,1,38.7
Status,1774983543000,39,33,5,25,1575420000,40.50,70.0,22.9,1,0,1,35.5
Status,1774983543000,39,34,5,2,1561098000,33.80,112.0,20.2,1,0,1,28.8
Status,1774983543000,39,35,5,27,1575420000,33.00,186.4,19.6,1,0,1,28.0
Status,1774983543000,39,36,5,13,1561098000,31.90,96.3,11.6,1,0,1,26.9
Status,1774983543000,39,37,5,37,1561098000,18.50,166.6,2.7,0,0,1,13.5
Status,1774983543000,39,38,5,9,1561098000,30.40,85.4,43.3,0,1,0,25.4
Fix,GPS,40.8931117784,29.3753826432,169.0,0.98999995,3.0,141.9,1774983544000,0.21,4.7,34577629915270,2.0,0,,,
Status,1774983544000,39,0,1,3,1575420000,41.30,17.8,71.6,1,0,1,36.3
Status,1774983544000,39,1,1,4,1575420000,36.30,251.7,64.4,1,0,1,31.3
Status,1774983544000,39,2,1,1,1575420000,38.30,171.1,54.7,0,0,1,33.3
Status,1774983544000,39,3,1,31,1575420000,39.80,73.2,43.2,1,0,1,34.8
Status,1774983544000,39,4,1,9,1575420000,37.10,245.2,30.3,1,0,1,32.1
Status,1774983544000,39,5,1,28,1575420000,39.10,46.8,24.4,1,0,1,34.1
Status,1774983544000,39,6,1,2,1575420000,42.90,164.1,23.6,1,0,1,37.9
Status,1774983544000,39,7,1,17,1575420000,36.00,267.9,21.2,1,0,1,31.0
Status,1774983544000,39,8,1,19,1575420000,36.40,296.0,18.3,1,0,1,31.4
Status,1774983544000,39,9,1,6,1575420000,34.00,319.7,15.1,1,0,1,29.0
Status,1774983544000,39,10,1,26,1575420000,33.30,98.6,6.1,1,0,1,28.3
Status,1774983544000,39,11,3,21,1604250000,37.70,271.6,61.3,1,0,1,32.7
Status,1774983544000,39,12,3,6,1599750000,38.10,307.2,58.2,1,0,1,33.1
Status,1774983544000,39,13,3,5,1602562600,41.70,37.0,41.7,1,0,1,36.7
Status,1774983544000,39,14,3,20,1603125000,39.30,191.0,40.3,1,0,1,34.3
Status,1774983544000,39,15,3,15,1602000000,33.30,84.2,21.2,1,0,1,28.3
Status,1774983544000,39,16,3,22,1600312400,35.00,331.6,14.5,1,0,1,30.0
Status,1774983544000,39,17,3,14,1598062500,36.30,32.9,12.8,1,0,1,31.3
Status,1774983544000,39,18,3,16,1601437400,32.00,133.8,5.8,1,0,1,27.0
Status,1774983544000,39,19,6,34,1575420000,36.00,202.1,78.8,1,0,1,31.0
Status,1774983544000,39,20,3,7,1602000000,14.20,258.8,11.0,0,0,1,9.2
Status,1774983544000,39,21,6,5,1575420000,36.50,42.6,75.3,1,0,1,31.5
Status,1774983544000,39,22,6,3,1575420000,41.80,233.4,48.2,1,0,1,36.8
Status,1774983544000,39,23,6,15,1575420000,31.30,313.8,39.5,1,0,1,26.3
Status,1774983544000,39,24,6,36,1575420000,39.50,148.8,29.5,1,0,1,34.5
Status,1774983544000,39,25,5,32,1575420000,43.40,332.6,69.9,1,0,1,38.4
Status,1774983544000,39,26,5,30,1575420000,43.40,248.1,43.7,1,0,1,38.4
Status,1774983544000,39,27,5,16,1561098000,36.40,58.4,34.7,1,0,1,31.4
Status,1774983544000,39,28,5,41,1575420000,44.50,64.3,34.0,1,0,1,39.5
Status,1774983544000,39,29,5,39,1575420000,33.70,50.4,30.7,1,0,1,28.7
Status,1774983544000,39,30,5,29,1575420000,34.90,307.7,24.6,1,0,1,29.9
Status,1774983544000,39,31,5,20,1575420000,39.30,270.3,23.6,1,0,1,34.3
Status,1774983544000,39,32,5,23,1575420000,43.60,122.0,23.2,1,0,1,38.6
Status,1774983544000,39,33,5,25,1575420000,40.50,70.0,22.9,1,0,1,35.5
Status,1774983544000,39,34,5,2,1561098000,33.50,112.0,20.2,1,0,1,28.5
Status,1774983544000,39,35,5,27,1575420000,35.30,186.4,19.6,1,0,1,30.3
Status,1774983544000,39,36,5,13,1561098000,31.60,96.3,11.6,1,0,1,26.6
Status,1774983544000,39,37,5,37,1561098000,17.00,166.6,2.7,0,0,1,12.0
Status,1774983544000,39,38,5,9,1561098000,30.40,85.4,43.3,0,1,0,25.4
Fix,GPS,40.8931051567,29.3753878400,169.0,1.1999999,3.0,144.5,1774983545000,0.44,7.4,34578641491231,2.0,0,,,
Status,1774983545000,39,0,1,3,1575420000,41.20,17.8,71.6,1,0,1,36.2
Status,1774983545000,39,1,1,4,1575420000,36.30,251.7,64.4,1,0,1,31.3
Status,1774983545000,39,2,1,1,1575420000,38.20,171.1,54.7,1,0,1,33.2
Status,1774983545000,39,3,1,31,1575420000,39.70,73.2,43.2,1,0,1,34.7
Status,1774983545000,39,4,1,9,1575420000,36.70,245.2,30.3,1,0,1,31.7
Status,1774983545000,39,5,1,28,1575420000,39.30,46.8,24.4,1,0,1,34.3
Status,1774983545000,39,6,1,2,1575420000,43.00,164.1,23.6,1,0,1,38.0
Status,1774983545000,39,7,1,17,1575420000,35.80,267.9,21.2,1,0,1,30.8
Status,1774983545000,39,8,1,19,1575420000,35.90,296.0,18.3,1,0,1,30.9
Status,1774983545000,39,9,1,6,1575420000,33.90,319.7,15.1,1,0,1,28.9
Status,1774983545000,39,10,1,26,1575420000,33.10,98.6,6.1,1,0,1,28.1
Status,1774983545000,39,11,3,21,1604250000,37.60,271.6,61.3,1,0,1,32.6
Status,1774983545000,39,12,3,6,1599750000,38.00,307.2,58.2,1,0,1,33.0
Status,1774983545000,39,13,3,5,1602562600,41.60,37.0,41.7,1,0,1,36.6
Status,1774983545000,39,14,3,20,1603125000,39.30,191.0,40.3,1,0,1,34.3
Status,1774983545000,39,15,3,15,1602000000,33.10,84.2,21.2,1,0,1,28.1
Status,1774983545000,39,16,3,22,1600312400,35.20,331.6,14.5,1,0,1,30.2
Status,1774983545000,39,17,3,14,1598062500,36.30,32.9,12.8,1,0,1,31.3
Status,1774983545000,39,18,3,16,1601437400,31.90,133.8,5.8,1,0,1,26.9
Status,1774983545000,39,19,6,34,1575420000,36.00,202.1,78.8,1,0,1,31.0
Status,1774983545000,39,20,3,7,1602000000,13.50,258.8,11.0,0,0,1,8.5
Status,1774983545000,39,21,6,5,1575420000,36.50,42.6,75.3,1,0,1,31.5
Status,1774983545000,39,22,6,3,1575420000,41.80,233.4,48.2,1,0,1,36.8
Status,1774983545000,39,23,6,15,1575420000,30.90,313.8,39.5,1,0,1,25.9
Status,1774983545000,39,24,6,36,1575420000,39.40,148.8,29.5,1,0,1,34.4
Status,1774983545000,39,25,5,32,1575420000,43.30,332.6,69.9,1,0,1,38.3
Status,1774983545000,39,26,5,30,1575420000,43.10,248.1,43.7,1,0,1,38.1
Status,1774983545000,39,27,5,16,1561098000,36.80,58.4,34.7,1,0,1,31.8
Status,1774983545000,39,28,5,41,1575420000,44.60,64.3,34.0,1,0,1,39.6
Status,1774983545000,39,29,5,39,1575420000,34.10,50.4,30.7,1,0,1,29.1
Status,1774983545000,39,30,5,29,1575420000,34.60,307.7,24.6,1,0,1,29.6
Status,1774983545000,39,31,5,20,1575420000,39.20,270.3,23.6,1,0,1,34.2
Status,1774983545000,39,32,5,23,1575420000,43.50,122.0,23.2,1,0,1,38.5
Status,1774983545000,39,33,5,25,1575420000,40.40,70.0,22.9,1,0,1,35.4
Status,1774983545000,39,34,5,2,1561098000,33.20,112.0,20.2,1,0,1,28.2
Status,1774983545000,39,35,5,27,1575420000,39.00,186.4,19.6,1,0,1,34.0
Status,1774983545000,39,36,5,13,1561098000,31.30,96.3,11.6,1,0,1,26.3
Status,1774983545000,39,37,5,37,1561098000,15.50,166.6,2.7,0,0,1,10.5
Status,1774983545000,39,38,5,9,1561098000,30.30,85.4,43.3,0,1,0,25.3
Fix,GPS,40.8930954756,29.3753996585,169.0,1.12,2.5,135.0,1774983546000,0.29,5.7,34579637063692,2.0,0,,,
Status,1774983546000,39,0,1,3,1575420000,41.00,17.8,71.6,1,0,1,36.0
Status,1774983546000,39,1,1,4,1575420000,36.30,251.7,64.4,1,0,1,31.3
Status,1774983546000,39,2,1,1,1575420000,38.20,171.1,54.7,1,0,1,33.2
Status,1774983546000,39,3,1,31,1575420000,39.70,73.2,43.2,1,0,1,34.7
Status,1774983546000,39,4,1,9,1575420000,36.40,245.2,30.3,1,0,1,31.4
Status,1774983546000,39,5,1,28,1575420000,39.30,46.8,24.4,1,0,1,34.3
Status,1774983546000,39,6,1,2,1575420000,43.00,164.1,23.6,1,0,1,38.0
Status,1774983546000,39,7,1,17,1575420000,35.60,267.9,21.2,1,0,1,30.6
Status,1774983546000,39,8,1,19,1575420000,35.40,296.0,18.3,1,0,1,30.4
Status,1774983546000,39,9,1,6,1575420000,33.70,319.7,15.1,1,0,1,28.7
Status,1774983546000,39,10,1,26,1575420000,32.90,98.6,6.1,1,0,1,27.9
Status,1774983546000,39,11,3,21,1604250000,37.60,271.6,61.3,1,0,1,32.6
Status,1774983546000,39,12,3,6,1599750000,37.90,307.2,58.2,1,0,1,32.9
Status,1774983546000,39,13,3,5,1602562600,41.60,37.0,41.7,1,0,1,36.6
Status,1774983546000,39,14,3,20,1603125000,39.30,191.0,40.3,1,0,1,34.3
Status,1774983546000,39,15,3,15,1602000000,32.90,84.2,21.2,1,0,1,27.9
Status,1774983546000,39,16,3,22,1600312400,35.40,331.6,14.5,1,0,1,30.4
Status,1774983546000,39,17,3,14,1598062500,36.30,32.9,12.8,1,0,1,31.3
Status,1774983546000,39,18,3,16,1601437400,31.80,133.8,5.8,1,0,1,26.8
Status,1774983546000,39,19,6,34,1575420000,36.00,202.1,78.8,1,0,1,31.0
Status,1774983546000,39,20,3,7,1602000000,12.80,258.8,11.0,0,0,1,7.8
Status,1774983546000,39,21,6,5,1575420000,36.50,42.6,75.3,1,0,1,31.5
Status,1774983546000,39,22,6,3,1575420000,41.80,233.4,48.2,1,0,1,36.8
Status,1774983546000,39,23,6,15,1575420000,30.70,313.8,39.5,1,0,1,25.7
Status,1774983546000,39,24,6,36,1575420000,39.40,148.8,29.5,1,0,1,34.4
Status,1774983546000,39,25,5,32,1575420000,43.20,332.6,69.9,1,0,1,38.2
Status,1774983546000,39,26,5,30,1575420000,42.90,248.1,43.7,1,0,1,37.9
Status,1774983546000,39,27,5,16,1561098000,37.10,58.4,34.7,1,0,1,32.1
Status,1774983546000,39,28,5,41,1575420000,44.70,64.3,34.0,1,0,1,39.7
Status,1774983546000,39,29,5,39,1575420000,34.20,50.4,30.7,1,0,1,29.2
Status,1774983546000,39,30,5,29,1575420000,34.20,307.7,24.6,1,0,1,29.2
Status,1774983546000,39,31,5,20,1575420000,39.10,270.3,23.6,1,0,1,34.1
Status,1774983546000,39,32,5,23,1575420000,43.40,122.0,23.2,1,0,1,38.4
Status,1774983546000,39,33,5,25,1575420000,40.40,70.0,22.9,1,0,1,35.4
Status,1774983546000,39,34,5,2,1561098000,33.00,112.0,20.2,1,0,1,28.0
Status,1774983546000,39,35,5,27,1575420000,41.80,186.4,19.6,1,0,1,36.8
Status,1774983546000,39,36,5,13,1561098000,31.10,96.3,11.6,1,0,1,26.1
Status,1774983546000,39,37,5,37,1561098000,14.00,166.6,2.7,0,0,1,9.0
Status,1774983546000,39,38,5,9,1561098000,30.30,85.4,43.3,0,1,0,25.3
Fix,GPS,40.8930908237,29.3754040170,169.0,0.90999997,2.5,136.4,1774983547000,0.24,5.4,34580636911037,2.0,0,,,
Status,1774983547000,39,0,1,3,1575420000,40.90,17.8,71.6,1,0,1,35.9
Status,1774983547000,39,1,1,4,1575420000,36.30,251.7,64.4,1,0,1,31.3
Status,1774983547000,39,2,1,1,1575420000,38.10,171.1,54.7,1,0,1,33.1
Status,1774983547000,39,3,1,31,1575420000,39.60,73.2,43.2,1,0,1,34.6
Status,1774983547000,39,4,1,9,1575420000,36.10,245.2,30.3,1,0,1,31.1
Status,1774983547000,39,5,1,28,1575420000,39.30,46.8,24.4,1,0,1,34.3
Status,1774983547000,39,6,1,2,1575420000,43.10,164.1,23.6,1,0,1,38.1
Status,1774983547000,39,7,1,17,1575420000,35.40,267.9,21.2,1,0,1,30.4
Status,1774983547000,39,8,1,19,1575420000,34.90,296.0,18.3,1,0,1,29.9
Status,1774983547000,39,9,1,6,1575420000,33.30,319.7,15.1,1,0,1,28.3
Status,1774983547000,39,10,1,26,1575420000,32.80,98.6,6.1,1,0,1,27.8
Status,1774983547000,39,11,3,21,1604250000,37.60,271.6,61.3,1,0,1,32.6
Status,1774983547000,39,12,3,6,1599750000,37.80,307.2,58.2,1,0,1,32.8
Status,1774983547000,39,13,3,5,1602562600,41.50,37.0,41.7,1,0,1,36.5
Status,1774983547000,39,14,3,20,1603125000,39.20,191.0,40.3,1,0,1,34.2
Status,1774983547000,39,15,3,15,1602000000,32.70,84.2,21.2,1,0,1,27.7
Status,1774983547000,39,16,3,22,1600312400,35.60,331.6,14.5,1,0,1,30.6
Status,1774983547000,39,17,3,14,1598062500,36.30,32.9,12.8,1,0,1,31.3
Status,1774983547000,39,18,3,16,1601437400,31.70,133.8,5.8,1,0,1,26.7
Status,1774983547000,39,19,6,34,1575420000,35.90,202.1,78.8,1,0,1,30.9
Status,1774983547000,39,20,3,7,1602000000,12.20,258.8,11.0,0,0,1,7.2
